c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.721905948655577e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,6.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,12.0,8.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,2.0,13.0,13.0,5.0,5.0,4.0,4.0,5.0,3.0,6.0,5.0,2.0,1.0,3.0,25.0,20.0,20.0,12.0,10.0,12.0,14.0,9.0,15.0,15.0,9.0,5.0,2.0,15.0,16.0,18.0,18.0,18.0,29.0,46.0,22.0,27.0,28.0,16.0,13.0,0.0,7.0,8.0,9.0,11.0,13.0,16.0,19.0,19.0,31.0,29.0,16.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0,3.0,0.0,1.0,1.0,4.0,2.0,2.0,3.0,3.0,3.0,7.0,7.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905948703754e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,11.0,12.0,4.0,3.0,3.0,2.0,2.0,2.0,4.0,3.0,2.0,0.0,4.0,16.0,22.0,8.0,5.0,5.0,3.0,3.0,4.0,6.0,4.0,3.0,1.0,3.0,30.0,35.0,29.0,19.0,17.0,16.0,15.0,14.0,29.0,22.0,14.0,6.0,1.0,16.0,21.0,19.0,21.0,27.0,36.0,48.0,34.0,40.0,36.0,23.0,15.0,0.0,9.0,9.0,11.0,13.0,17.0,21.0,24.0,28.0,41.0,36.0,25.0,13.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,2.0,0.0,1.0,1.0,3.0,2.0,3.0,5.0,4.0,4.0,9.0,10.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905948751572e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,5.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,6.0,12.0,10.0,5.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,5.0,21.0,23.0,16.0,6.0,6.0,3.0,4.0,3.0,7.0,5.0,3.0,1.0,4.0,37.0,39.0,35.0,24.0,23.0,15.0,18.0,17.0,41.0,28.0,21.0,7.0,1.0,16.0,25.0,22.0,23.0,29.0,41.0,53.0,40.0,48.0,44.0,30.0,18.0,0.0,8.0,10.0,11.0,15.0,24.0,24.0,30.0,33.0,48.0,48.0,37.0,16.0,0.0,1.0,1.0,3.0,2.0,4.0,4.0,5.0,5.0,12.0,14.0,9.0,9.0,0.0,1.0,2.0,3.0,2.0,3.0,4.0,4.0,5.0,7.0,9.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905948799713e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,17.0,8.0,3.0,3.0,2.0,1.0,41.0,2.0,2.0,3.0,2.0,19.0,94.0,92.0,41.0,13.0,6.0,4.0,1.0,9.0,5.0,5.0,7.0,3.0,53.0,75.0,67.0,60.0,52.0,43.0,22.0,7.0,11.0,38.0,35.0,19.0,15.0,24.0,18.0,36.0,35.0,31.0,34.0,32.0,38.0,41.0,65.0,74.0,58.0,64.0,1.0,5.0,22.0,31.0,38.0,37.0,35.0,39.0,51.0,66.0,66.0,58.0,90.0,1.0,1.0,9.0,12.0,30.0,54.0,56.0,68.0,64.0,66.0,75.0,39.0,43.0,0.0,0.0,1.0,1.0,5.0,5.0,6.0,9.0,15.0,16.0,78.0,17.0,26.0,0.0,0.0,2.0,3.0,8.0,4.0,4.0,5.0,7.0,35.0,96.0,82.0,89.0
1.721905948847688e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,11.0,12.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,5.0,8.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,47.0,54.0,23.0,6.0,5.0,5.0,2.0,5.0,3.0,16.0,3.0,2.0,46.0,124.0,110.0,57.0,19.0,6.0,4.0,2.0,3.0,5.0,7.0,3.0,3.0,64.0,69.0,64.0,58.0,54.0,45.0,28.0,11.0,12.0,40.0,41.0,23.0,16.0,28.0,21.0,34.0,35.0,32.0,35.0,37.0,41.0,42.0,63.0,71.0,54.0,57.0,2.0,7.0,23.0,31.0,37.0,41.0,37.0,42.0,51.0,62.0,63.0,56.0,84.0,1.0,2.0,11.0,17.0,34.0,57.0,57.0,68.0,58.0,64.0,66.0,35.0,50.0,0.0,0.0,3.0,4.0,7.0,8.0,8.0,25.0,37.0,20.0,92.0,22.0,37.0,1.0,1.0,4.0,7.0,9.0,6.0,6.0,8.0,9.0,56.0,107.0,105.0,117.0
1.721905948895538e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,1.0,0.0,7.0,18.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,12.0,4.0,1.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0,6.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,56.0,58.0,23.0,6.0,3.0,4.0,1.0,2.0,3.0,3.0,1.0,1.0,51.0,127.0,104.0,59.0,28.0,6.0,4.0,3.0,3.0,6.0,6.0,3.0,4.0,64.0,63.0,60.0,56.0,55.0,45.0,26.0,12.0,15.0,43.0,45.0,24.0,18.0,26.0,21.0,33.0,34.0,31.0,34.0,37.0,42.0,43.0,63.0,70.0,50.0,58.0,2.0,8.0,25.0,31.0,36.0,40.0,37.0,43.0,51.0,61.0,64.0,50.0,84.0,1.0,2.0,11.0,17.0,34.0,54.0,58.0,70.0,57.0,61.0,68.0,34.0,53.0,1.0,1.0,4.0,5.0,7.0,8.0,8.0,31.0,36.0,20.0,90.0,31.0,50.0,2.0,2.0,4.0,8.0,9.0,7.0,6.0,9.0,9.0,60.0,109.0,102.0,127.0
1.721905948943695e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,9.0,3.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,8.0,4.0,1.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,38.0,39.0,18.0,5.0,2.0,6.0,1.0,4.0,2.0,2.0,1.0,2.0,53.0,119.0,97.0,56.0,27.0,6.0,5.0,3.0,4.0,6.0,6.0,3.0,4.0,61.0,66.0,60.0,54.0,54.0,43.0,25.0,12.0,16.0,46.0,44.0,22.0,19.0,24.0,20.0,32.0,32.0,29.0,32.0,36.0,43.0,44.0,65.0,73.0,48.0,61.0,2.0,7.0,23.0,30.0,35.0,38.0,37.0,43.0,51.0,62.0,66.0,51.0,86.0,1.0,2.0,11.0,17.0,33.0,54.0,57.0,69.0,56.0,59.0,67.0,37.0,57.0,1.0,1.0,8.0,11.0,8.0,10.0,9.0,18.0,28.0,22.0,89.0,37.0,72.0,2.0,2.0,5.0,11.0,9.0,7.0,7.0,11.0,10.0,64.0,109.0,96.0,133.0
1.721905948991559e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,3.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,27.0,28.0,10.0,5.0,2.0,1.0,16.0,7.0,2.0,3.0,1.0,2.0,41.0,107.0,92.0,46.0,22.0,5.0,3.0,7.0,4.0,6.0,6.0,3.0,4.0,62.0,68.0,64.0,55.0,51.0,38.0,21.0,11.0,15.0,46.0,44.0,25.0,18.0,22.0,17.0,30.0,30.0,27.0,31.0,35.0,40.0,44.0,67.0,76.0,56.0,64.0,2.0,6.0,22.0,28.0,34.0,36.0,35.0,43.0,52.0,63.0,68.0,54.0,89.0,1.0,2.0,10.0,15.0,31.0,54.0,58.0,69.0,54.0,59.0,69.0,39.0,61.0,1.0,1.0,11.0,22.0,8.0,9.0,8.0,10.0,20.0,20.0,83.0,40.0,95.0,1.0,2.0,4.0,10.0,8.0,6.0,7.0,10.0,9.0,67.0,107.0,103.0,137.0
1.721905949039713e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,11.0,26.0,16.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,32.0,104.0,81.0,37.0,14.0,6.0,3.0,3.0,4.0,6.0,7.0,4.0,4.0,60.0,68.0,67.0,55.0,52.0,40.0,20.0,9.0,15.0,42.0,46.0,23.0,19.0,20.0,16.0,30.0,30.0,26.0,31.0,33.0,39.0,45.0,72.0,83.0,58.0,68.0,1.0,4.0,21.0,27.0,33.0,36.0,34.0,44.0,54.0,64.0,72.0,52.0,92.0,1.0,2.0,11.0,14.0,30.0,54.0,58.0,68.0,54.0,60.0,73.0,37.0,63.0,1.0,2.0,12.0,31.0,11.0,9.0,9.0,11.0,15.0,20.0,80.0,44.0,112.0,1.0,2.0,5.0,11.0,10.0,8.0,9.0,13.0,10.0,70.0,108.0,100.0,139.0
1.721905949087498e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,11.0,11.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,11.0,27.0,17.0,6.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,25.0,100.0,80.0,31.0,10.0,6.0,3.0,2.0,3.0,5.0,7.0,3.0,4.0,57.0,68.0,70.0,55.0,51.0,37.0,19.0,9.0,16.0,39.0,45.0,18.0,18.0,18.0,15.0,29.0,29.0,25.0,30.0,31.0,37.0,43.0,74.0,86.0,47.0,74.0,1.0,4.0,20.0,26.0,33.0,35.0,34.0,44.0,54.0,65.0,73.0,46.0,94.0,1.0,2.0,10.0,13.0,30.0,55.0,57.0,68.0,53.0,59.0,73.0,32.0,63.0,1.0,2.0,13.0,35.0,16.0,11.0,8.0,10.0,9.0,18.0,80.0,37.0,120.0,1.0,1.0,4.0,12.0,12.0,8.0,10.0,14.0,9.0,74.0,106.0,73.0,140.0
1.721905949135629e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,13.0,10.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,14.0,27.0,16.0,8.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,24.0,97.0,78.0,31.0,9.0,5.0,3.0,2.0,3.0,5.0,7.0,3.0,4.0,55.0,66.0,70.0,54.0,51.0,38.0,19.0,9.0,16.0,38.0,46.0,20.0,17.0,17.0,15.0,29.0,29.0,25.0,30.0,31.0,37.0,43.0,73.0,88.0,48.0,75.0,1.0,4.0,20.0,25.0,34.0,36.0,34.0,45.0,54.0,65.0,73.0,46.0,93.0,1.0,2.0,10.0,12.0,31.0,56.0,58.0,68.0,53.0,59.0,73.0,32.0,62.0,0.0,2.0,16.0,39.0,25.0,12.0,8.0,10.0,8.0,18.0,79.0,38.0,122.0,1.0,1.0,5.0,13.0,13.0,8.0,10.0,16.0,8.0,75.0,106.0,74.0,137.0
1.721905949183748e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,11.0,9.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,29.0,15.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,23.0,98.0,75.0,27.0,10.0,5.0,3.0,2.0,3.0,6.0,7.0,3.0,3.0,54.0,64.0,67.0,52.0,46.0,38.0,19.0,10.0,17.0,42.0,49.0,23.0,18.0,15.0,14.0,28.0,29.0,24.0,30.0,29.0,38.0,44.0,74.0,89.0,48.0,76.0,1.0,4.0,19.0,25.0,34.0,36.0,34.0,45.0,55.0,66.0,74.0,46.0,93.0,1.0,2.0,11.0,12.0,30.0,56.0,59.0,69.0,52.0,60.0,72.0,31.0,62.0,1.0,2.0,20.0,38.0,28.0,12.0,8.0,10.0,9.0,18.0,87.0,39.0,124.0,1.0,1.0,5.0,10.0,13.0,8.0,10.0,17.0,9.0,78.0,105.0,73.0,138.0
1.721905949231645e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,10.0,8.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,12.0,27.0,16.0,5.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,22.0,90.0,72.0,23.0,9.0,5.0,3.0,2.0,4.0,7.0,9.0,3.0,4.0,53.0,59.0,58.0,46.0,44.0,35.0,17.0,11.0,21.0,51.0,57.0,26.0,21.0,13.0,13.0,26.0,28.0,22.0,28.0,28.0,38.0,46.0,76.0,91.0,49.0,79.0,1.0,4.0,17.0,24.0,34.0,35.0,33.0,44.0,55.0,67.0,75.0,46.0,96.0,1.0,2.0,10.0,11.0,29.0,54.0,59.0,71.0,51.0,60.0,71.0,31.0,66.0,1.0,2.0,21.0,35.0,23.0,9.0,8.0,10.0,9.0,19.0,97.0,42.0,132.0,1.0,1.0,5.0,8.0,12.0,8.0,11.0,17.0,10.0,79.0,103.0,76.0,142.0
1.721905949279719e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,8.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,12.0,20.0,10.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,20.0,77.0,63.0,21.0,7.0,5.0,3.0,3.0,5.0,10.0,11.0,5.0,6.0,40.0,45.0,46.0,41.0,40.0,32.0,14.0,12.0,25.0,67.0,74.0,35.0,30.0,11.0,10.0,22.0,22.0,19.0,25.0,25.0,37.0,47.0,83.0,99.0,52.0,87.0,1.0,3.0,15.0,22.0,31.0,31.0,31.0,41.0,54.0,72.0,82.0,49.0,101.0,0.0,2.0,9.0,10.0,27.0,50.0,61.0,76.0,50.0,60.0,73.0,33.0,67.0,0.0,1.0,20.0,28.0,15.0,8.0,8.0,11.0,11.0,21.0,103.0,48.0,140.0,1.0,1.0,4.0,6.0,10.0,8.0,11.0,17.0,11.0,83.0,103.0,74.0,145.0
1.721905949327539e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,5.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,16.0,10.0,4.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,16.0,72.0,66.0,19.0,7.0,5.0,2.0,2.0,5.0,11.0,12.0,5.0,6.0,30.0,40.0,41.0,44.0,36.0,28.0,11.0,13.0,28.0,76.0,81.0,38.0,35.0,7.0,7.0,19.0,21.0,19.0,25.0,26.0,38.0,48.0,84.0,100.0,53.0,89.0,1.0,3.0,12.0,21.0,30.0,30.0,33.0,41.0,53.0,72.0,84.0,49.0,103.0,0.0,3.0,9.0,10.0,26.0,47.0,58.0,73.0,50.0,61.0,81.0,33.0,71.0,0.0,1.0,19.0,23.0,11.0,8.0,8.0,11.0,12.0,22.0,112.0,51.0,145.0,1.0,1.0,4.0,6.0,9.0,7.0,12.0,17.0,11.0,80.0,101.0,72.0,155.0
