c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.721906011526974e+18,0.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,17.0,18.0,16.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,16.0,21.0,24.0,40.0,33.0,30.0,8.0,0.0,0.0,0.0,0.0,2.0,17.0,29.0,30.0,32.0,48.0,45.0,44.0,10.0,0.0,0.0,0.0,1.0,4.0,19.0,27.0,32.0,30.0,26.0,32.0,24.0,4.0,0.0,0.0,0.0,2.0,12.0,41.0,37.0,31.0,15.0,15.0,11.0,4.0,1.0,0.0,0.0,0.0,21.0,39.0,63.0,74.0,61.0,42.0,34.0,45.0,2.0,1.0,1.0,0.0,0.0,6.0,73.0,93.0,78.0,62.0,47.0,28.0,6.0,1.0,1.0,1.0,0.0,0.0,12.0,79.0,89.0,82.0,68.0,41.0,33.0,5.0,2.0,3.0,2.0,0.0,0.0,12.0,63.0,68.0,59.0,77.0,29.0,47.0,23.0,11.0,28.0,13.0,5.0,4.0,23.0,19.0,37.0,41.0,44.0,42.0,42.0,41.0,40.0,50.0,51.0,49.0,32.0,16.0,12.0,25.0,23.0,29.0,45.0,44.0,66.0,62.0,65.0,59.0,42.0,16.0,2.0,1.0,3.0,3.0,5.0,14.0,30.0,45.0,73.0,71.0,72.0,68.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,13.0,18.0,59.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,17.0,78.0,102.0,113.0
1.72190601157484e+18,0.0,0.0,0.0,2.0,1.0,6.0,7.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,10.0,23.0,27.0,22.0,31.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,29.0,22.0,28.0,44.0,40.0,39.0,14.0,0.0,0.0,0.0,0.0,2.0,14.0,31.0,31.0,37.0,53.0,51.0,50.0,15.0,0.0,0.0,0.0,0.0,4.0,17.0,29.0,34.0,32.0,29.0,41.0,33.0,5.0,0.0,0.0,0.0,2.0,13.0,43.0,38.0,36.0,18.0,15.0,15.0,4.0,1.0,0.0,0.0,0.0,21.0,40.0,59.0,71.0,60.0,42.0,34.0,55.0,2.0,1.0,1.0,0.0,0.0,5.0,73.0,91.0,78.0,63.0,43.0,26.0,6.0,1.0,1.0,1.0,0.0,0.0,12.0,82.0,90.0,82.0,66.0,36.0,26.0,5.0,1.0,3.0,1.0,0.0,0.0,12.0,67.0,70.0,60.0,76.0,28.0,41.0,23.0,10.0,29.0,9.0,5.0,3.0,24.0,19.0,37.0,41.0,44.0,40.0,39.0,40.0,38.0,51.0,51.0,51.0,33.0,16.0,12.0,23.0,22.0,27.0,42.0,41.0,65.0,62.0,67.0,63.0,45.0,18.0,2.0,1.0,3.0,3.0,5.0,15.0,31.0,42.0,71.0,68.0,76.0,68.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,6.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,10.0,15.0,59.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,17.0,59.0,94.0,110.0
1.721906011623109e+18,0.0,0.0,0.0,4.0,5.0,15.0,14.0,19.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,15.0,27.0,31.0,29.0,48.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,28.0,31.0,52.0,49.0,51.0,21.0,0.0,0.0,0.0,0.0,2.0,18.0,32.0,33.0,40.0,57.0,57.0,56.0,20.0,0.0,0.0,0.0,0.0,4.0,17.0,33.0,39.0,37.0,32.0,48.0,31.0,5.0,0.0,0.0,0.0,2.0,13.0,43.0,41.0,36.0,21.0,17.0,17.0,4.0,1.0,0.0,0.0,0.0,17.0,39.0,61.0,70.0,59.0,39.0,34.0,55.0,2.0,1.0,1.0,0.0,0.0,5.0,74.0,92.0,77.0,59.0,41.0,24.0,7.0,1.0,1.0,1.0,0.0,0.0,13.0,86.0,93.0,79.0,60.0,32.0,22.0,5.0,2.0,3.0,1.0,1.0,0.0,13.0,72.0,73.0,63.0,71.0,23.0,33.0,20.0,8.0,26.0,8.0,5.0,3.0,24.0,20.0,38.0,42.0,43.0,39.0,34.0,38.0,35.0,50.0,50.0,51.0,34.0,17.0,12.0,22.0,23.0,25.0,40.0,39.0,64.0,62.0,67.0,64.0,46.0,19.0,2.0,2.0,3.0,3.0,5.0,15.0,30.0,40.0,68.0,66.0,77.0,67.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,8.0,15.0,58.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,11.0,37.0,71.0,107.0
1.721906011670747e+18,0.0,0.0,0.0,4.0,8.0,23.0,19.0,27.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,20.0,35.0,36.0,34.0,62.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,33.0,32.0,35.0,61.0,54.0,56.0,28.0,0.0,0.0,0.0,0.0,2.0,19.0,33.0,35.0,43.0,67.0,63.0,60.0,24.0,0.0,0.0,0.0,0.0,5.0,18.0,36.0,48.0,41.0,40.0,51.0,39.0,6.0,0.0,0.0,0.0,1.0,15.0,43.0,42.0,41.0,21.0,21.0,21.0,5.0,1.0,0.0,0.0,0.0,15.0,38.0,60.0,70.0,57.0,36.0,33.0,62.0,2.0,1.0,1.0,0.0,0.0,5.0,76.0,92.0,75.0,57.0,39.0,23.0,8.0,1.0,1.0,0.0,0.0,0.0,12.0,88.0,96.0,77.0,56.0,30.0,19.0,6.0,2.0,3.0,1.0,1.0,0.0,13.0,79.0,77.0,59.0,65.0,21.0,31.0,20.0,8.0,21.0,6.0,5.0,3.0,24.0,21.0,42.0,43.0,43.0,37.0,30.0,35.0,34.0,49.0,47.0,51.0,34.0,18.0,13.0,23.0,25.0,28.0,39.0,37.0,59.0,59.0,66.0,63.0,47.0,19.0,3.0,2.0,3.0,4.0,6.0,14.0,29.0,39.0,65.0,65.0,74.0,67.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,12.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,10.0,26.0,51.0,88.0
1.721906011718984e+18,0.0,0.0,1.0,5.0,7.0,33.0,26.0,29.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,25.0,44.0,39.0,39.0,73.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,36.0,37.0,36.0,65.0,60.0,59.0,32.0,0.0,0.0,0.0,0.0,2.0,21.0,35.0,36.0,43.0,71.0,69.0,62.0,26.0,0.0,0.0,0.0,0.0,4.0,16.0,39.0,55.0,47.0,43.0,53.0,40.0,6.0,0.0,0.0,0.0,1.0,15.0,46.0,45.0,39.0,20.0,20.0,21.0,4.0,1.0,0.0,0.0,0.0,13.0,38.0,56.0,70.0,60.0,40.0,33.0,56.0,3.0,1.0,1.0,0.0,0.0,4.0,75.0,91.0,73.0,56.0,37.0,21.0,7.0,1.0,1.0,0.0,0.0,0.0,12.0,94.0,90.0,71.0,55.0,28.0,16.0,4.0,2.0,3.0,1.0,1.0,0.0,13.0,81.0,78.0,57.0,65.0,19.0,28.0,15.0,9.0,22.0,6.0,5.0,3.0,27.0,23.0,42.0,40.0,42.0,39.0,30.0,30.0,34.0,46.0,47.0,54.0,32.0,20.0,14.0,22.0,26.0,28.0,40.0,38.0,56.0,60.0,64.0,60.0,47.0,19.0,3.0,3.0,4.0,4.0,6.0,14.0,29.0,38.0,65.0,67.0,72.0,67.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,6.0,12.0,43.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,6.0,15.0,43.0,51.0
1.7219060117669e+18,0.0,0.0,1.0,5.0,8.0,46.0,32.0,37.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,31.0,50.0,45.0,44.0,78.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,36.0,40.0,38.0,68.0,63.0,61.0,37.0,0.0,0.0,0.0,0.0,1.0,24.0,37.0,40.0,47.0,73.0,71.0,63.0,26.0,0.0,0.0,0.0,0.0,4.0,18.0,42.0,60.0,51.0,45.0,54.0,42.0,5.0,0.0,0.0,0.0,1.0,15.0,47.0,48.0,41.0,26.0,22.0,21.0,5.0,1.0,0.0,0.0,0.0,12.0,39.0,58.0,74.0,64.0,38.0,30.0,56.0,3.0,1.0,0.0,0.0,0.0,4.0,78.0,88.0,73.0,56.0,38.0,21.0,7.0,1.0,1.0,0.0,0.0,0.0,11.0,92.0,89.0,72.0,55.0,30.0,15.0,4.0,2.0,3.0,1.0,1.0,0.0,13.0,82.0,77.0,55.0,66.0,20.0,26.0,13.0,8.0,22.0,5.0,5.0,3.0,27.0,24.0,41.0,42.0,43.0,39.0,30.0,28.0,29.0,45.0,43.0,55.0,30.0,20.0,15.0,23.0,25.0,26.0,41.0,36.0,55.0,58.0,63.0,57.0,43.0,17.0,4.0,3.0,4.0,4.0,6.0,15.0,31.0,35.0,65.0,62.0,69.0,65.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,12.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,9.0,32.0,40.0
1.721906011814923e+18,0.0,0.0,1.0,6.0,9.0,56.0,38.0,37.0,56.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,36.0,53.0,49.0,45.0,78.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,36.0,43.0,39.0,71.0,65.0,61.0,40.0,0.0,0.0,0.0,0.0,1.0,27.0,40.0,43.0,47.0,75.0,71.0,63.0,28.0,0.0,0.0,0.0,0.0,5.0,20.0,42.0,61.0,53.0,48.0,54.0,42.0,5.0,0.0,0.0,0.0,1.0,16.0,45.0,48.0,43.0,29.0,24.0,20.0,4.0,1.0,0.0,0.0,0.0,12.0,40.0,57.0,74.0,62.0,40.0,31.0,56.0,2.0,1.0,0.0,0.0,0.0,4.0,76.0,91.0,72.0,55.0,39.0,20.0,7.0,1.0,1.0,0.0,0.0,0.0,11.0,93.0,84.0,73.0,56.0,30.0,16.0,4.0,2.0,3.0,1.0,1.0,0.0,14.0,83.0,77.0,55.0,66.0,20.0,27.0,11.0,7.0,21.0,5.0,5.0,3.0,28.0,24.0,41.0,40.0,43.0,39.0,30.0,28.0,27.0,45.0,42.0,57.0,29.0,21.0,17.0,23.0,25.0,27.0,42.0,38.0,54.0,58.0,62.0,55.0,44.0,17.0,4.0,3.0,4.0,5.0,7.0,17.0,31.0,35.0,63.0,60.0,67.0,63.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,26.0,37.0
1.721906011862898e+18,0.0,0.0,1.0,7.0,10.0,64.0,41.0,40.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,38.0,55.0,50.0,46.0,78.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,39.0,47.0,38.0,71.0,65.0,61.0,40.0,0.0,0.0,0.0,0.0,1.0,27.0,41.0,43.0,48.0,75.0,73.0,64.0,27.0,0.0,0.0,0.0,0.0,4.0,22.0,45.0,62.0,53.0,49.0,53.0,42.0,5.0,0.0,0.0,0.0,1.0,16.0,40.0,47.0,44.0,29.0,24.0,20.0,4.0,1.0,0.0,0.0,0.0,12.0,40.0,58.0,74.0,63.0,40.0,30.0,53.0,2.0,1.0,0.0,0.0,0.0,4.0,75.0,92.0,75.0,55.0,39.0,20.0,6.0,1.0,1.0,0.0,0.0,0.0,11.0,90.0,86.0,75.0,56.0,31.0,17.0,4.0,2.0,3.0,1.0,1.0,0.0,13.0,82.0,74.0,53.0,68.0,21.0,27.0,10.0,7.0,23.0,4.0,5.0,2.0,28.0,24.0,41.0,42.0,42.0,40.0,29.0,26.0,26.0,42.0,42.0,58.0,29.0,21.0,16.0,22.0,26.0,28.0,43.0,35.0,54.0,57.0,62.0,54.0,42.0,17.0,4.0,3.0,4.0,5.0,7.0,16.0,31.0,36.0,63.0,64.0,65.0,62.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,26.0,40.0
1.721906011910849e+18,0.0,0.0,1.0,7.0,10.0,67.0,43.0,39.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,40.0,56.0,50.0,47.0,79.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,39.0,48.0,39.0,72.0,65.0,61.0,43.0,0.0,0.0,0.0,0.0,2.0,29.0,42.0,44.0,49.0,74.0,73.0,63.0,28.0,0.0,0.0,0.0,0.0,5.0,21.0,44.0,63.0,54.0,47.0,54.0,44.0,5.0,0.0,0.0,0.0,1.0,17.0,45.0,46.0,46.0,28.0,22.0,18.0,4.0,1.0,0.0,0.0,0.0,16.0,42.0,59.0,77.0,63.0,39.0,29.0,52.0,2.0,1.0,0.0,0.0,0.0,5.0,79.0,91.0,76.0,56.0,37.0,18.0,6.0,1.0,1.0,0.0,0.0,0.0,11.0,90.0,87.0,77.0,54.0,31.0,16.0,4.0,2.0,3.0,1.0,1.0,0.0,13.0,80.0,73.0,54.0,68.0,22.0,27.0,12.0,8.0,25.0,5.0,5.0,2.0,28.0,24.0,41.0,39.0,42.0,40.0,29.0,28.0,27.0,43.0,43.0,57.0,29.0,22.0,17.0,24.0,25.0,28.0,43.0,37.0,54.0,56.0,61.0,55.0,41.0,17.0,4.0,3.0,4.0,5.0,7.0,16.0,32.0,36.0,63.0,63.0,65.0,63.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,28.0,43.0
1.721906011959048e+18,0.0,0.0,1.0,7.0,10.0,71.0,43.0,39.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,40.0,56.0,50.0,46.0,78.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,42.0,49.0,38.0,71.0,64.0,61.0,42.0,0.0,0.0,0.0,0.0,1.0,27.0,41.0,45.0,49.0,75.0,73.0,64.0,29.0,0.0,0.0,0.0,0.0,5.0,23.0,46.0,64.0,53.0,49.0,53.0,44.0,5.0,0.0,0.0,0.0,2.0,18.0,48.0,47.0,45.0,29.0,24.0,19.0,4.0,1.0,0.0,0.0,0.0,17.0,44.0,61.0,77.0,63.0,38.0,28.0,49.0,2.0,1.0,0.0,0.0,0.0,5.0,79.0,93.0,75.0,56.0,38.0,19.0,6.0,1.0,1.0,0.0,0.0,0.0,12.0,90.0,87.0,75.0,56.0,31.0,17.0,4.0,2.0,3.0,0.0,1.0,0.0,13.0,80.0,72.0,55.0,71.0,21.0,27.0,12.0,7.0,24.0,4.0,5.0,2.0,28.0,24.0,41.0,40.0,43.0,41.0,29.0,29.0,27.0,44.0,41.0,57.0,29.0,22.0,17.0,24.0,26.0,28.0,42.0,37.0,55.0,57.0,61.0,54.0,41.0,17.0,4.0,3.0,4.0,4.0,7.0,16.0,33.0,37.0,63.0,63.0,65.0,64.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,12.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,28.0,46.0
1.721906012006879e+18,0.0,0.0,1.0,7.0,10.0,73.0,44.0,39.0,55.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,40.0,57.0,51.0,46.0,78.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,42.0,49.0,38.0,72.0,65.0,60.0,43.0,0.0,0.0,0.0,0.0,1.0,28.0,41.0,45.0,49.0,75.0,72.0,64.0,28.0,0.0,0.0,0.0,0.0,4.0,22.0,46.0,65.0,54.0,48.0,54.0,44.0,5.0,0.0,0.0,0.0,2.0,18.0,50.0,45.0,46.0,30.0,24.0,20.0,5.0,1.0,0.0,0.0,0.0,18.0,45.0,62.0,76.0,63.0,36.0,28.0,52.0,2.0,1.0,0.0,0.0,0.0,5.0,80.0,93.0,74.0,56.0,38.0,19.0,6.0,1.0,1.0,0.0,0.0,0.0,13.0,90.0,89.0,75.0,55.0,32.0,14.0,4.0,2.0,3.0,1.0,1.0,0.0,13.0,80.0,72.0,54.0,70.0,21.0,28.0,12.0,7.0,27.0,5.0,5.0,2.0,28.0,24.0,41.0,41.0,44.0,41.0,29.0,29.0,27.0,44.0,41.0,56.0,29.0,22.0,17.0,25.0,26.0,28.0,43.0,37.0,56.0,56.0,61.0,54.0,41.0,16.0,4.0,3.0,4.0,4.0,7.0,16.0,32.0,39.0,63.0,63.0,66.0,64.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,12.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,30.0,50.0
1.721906012054779e+18,0.0,0.0,1.0,7.0,10.0,77.0,44.0,38.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,41.0,57.0,51.0,47.0,80.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,50.0,39.0,73.0,66.0,61.0,43.0,0.0,0.0,0.0,0.0,2.0,30.0,43.0,46.0,49.0,76.0,73.0,64.0,28.0,0.0,0.0,0.0,0.0,5.0,24.0,47.0,65.0,54.0,47.0,54.0,43.0,5.0,0.0,0.0,0.0,2.0,18.0,49.0,46.0,47.0,29.0,22.0,20.0,4.0,1.0,0.0,0.0,0.0,18.0,45.0,61.0,76.0,61.0,38.0,28.0,53.0,2.0,1.0,0.0,0.0,0.0,6.0,80.0,95.0,75.0,55.0,37.0,18.0,6.0,1.0,1.0,0.0,0.0,0.0,14.0,91.0,88.0,77.0,56.0,31.0,13.0,4.0,2.0,3.0,1.0,1.0,0.0,14.0,81.0,73.0,55.0,71.0,21.0,28.0,12.0,7.0,24.0,4.0,5.0,2.0,28.0,24.0,41.0,41.0,44.0,41.0,29.0,28.0,27.0,43.0,40.0,56.0,28.0,22.0,17.0,24.0,27.0,29.0,43.0,37.0,56.0,56.0,62.0,54.0,40.0,16.0,4.0,3.0,4.0,5.0,8.0,15.0,33.0,40.0,62.0,64.0,66.0,63.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,12.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,31.0,52.0
1.721906012102875e+18,0.0,0.0,1.0,7.0,10.0,78.0,45.0,38.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,41.0,57.0,51.0,47.0,82.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,42.0,49.0,39.0,73.0,66.0,62.0,43.0,0.0,0.0,0.0,0.0,2.0,32.0,43.0,47.0,49.0,76.0,72.0,64.0,28.0,0.0,0.0,0.0,0.0,5.0,25.0,47.0,65.0,55.0,48.0,53.0,42.0,5.0,0.0,0.0,0.0,2.0,20.0,51.0,47.0,43.0,28.0,24.0,19.0,4.0,1.0,0.0,0.0,0.0,18.0,46.0,62.0,77.0,61.0,40.0,27.0,48.0,2.0,1.0,0.0,0.0,0.0,6.0,80.0,96.0,75.0,56.0,37.0,17.0,6.0,1.0,1.0,0.0,0.0,0.0,14.0,90.0,89.0,77.0,55.0,31.0,13.0,4.0,2.0,3.0,1.0,1.0,0.0,14.0,82.0,73.0,55.0,70.0,21.0,27.0,13.0,7.0,22.0,4.0,5.0,2.0,29.0,24.0,41.0,42.0,43.0,41.0,29.0,29.0,27.0,43.0,41.0,55.0,28.0,22.0,17.0,24.0,28.0,29.0,43.0,37.0,56.0,57.0,62.0,53.0,39.0,16.0,4.0,3.0,4.0,5.0,7.0,15.0,32.0,39.0,62.0,64.0,66.0,63.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,27.0,51.0
1.721906012150805e+18,0.0,0.0,1.0,7.0,10.0,78.0,45.0,38.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,42.0,57.0,52.0,47.0,81.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,42.0,49.0,39.0,73.0,66.0,62.0,42.0,0.0,0.0,0.0,0.0,2.0,31.0,42.0,46.0,49.0,77.0,73.0,64.0,27.0,0.0,0.0,0.0,0.0,5.0,26.0,47.0,65.0,54.0,49.0,52.0,44.0,5.0,0.0,0.0,0.0,2.0,20.0,49.0,47.0,43.0,30.0,22.0,17.0,4.0,1.0,0.0,0.0,0.0,20.0,47.0,63.0,77.0,62.0,37.0,26.0,47.0,2.0,1.0,0.0,0.0,0.0,6.0,81.0,95.0,77.0,55.0,35.0,17.0,5.0,1.0,1.0,0.0,0.0,0.0,15.0,91.0,88.0,76.0,55.0,32.0,14.0,4.0,2.0,2.0,1.0,1.0,0.0,14.0,82.0,74.0,56.0,71.0,22.0,26.0,12.0,7.0,19.0,4.0,5.0,2.0,29.0,25.0,41.0,41.0,43.0,42.0,29.0,29.0,25.0,43.0,40.0,56.0,29.0,22.0,17.0,24.0,27.0,28.0,43.0,36.0,56.0,57.0,61.0,53.0,39.0,16.0,4.0,3.0,4.0,5.0,7.0,16.0,32.0,37.0,64.0,63.0,66.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,11.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,26.0,49.0
1.721906012198859e+18,0.0,0.0,1.0,7.0,10.0,73.0,43.0,40.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,42.0,57.0,51.0,48.0,83.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,42.0,49.0,39.0,73.0,67.0,62.0,43.0,0.0,0.0,0.0,0.0,2.0,30.0,43.0,46.0,50.0,76.0,73.0,64.0,27.0,0.0,0.0,0.0,0.0,6.0,25.0,48.0,65.0,54.0,48.0,54.0,43.0,5.0,0.0,0.0,0.0,2.0,20.0,51.0,46.0,45.0,31.0,21.0,17.0,4.0,1.0,0.0,0.0,0.0,21.0,48.0,62.0,77.0,61.0,37.0,25.0,49.0,2.0,1.0,0.0,0.0,0.0,6.0,80.0,96.0,76.0,55.0,35.0,18.0,5.0,1.0,1.0,0.0,0.0,0.0,16.0,91.0,89.0,76.0,53.0,31.0,12.0,3.0,2.0,2.0,0.0,1.0,0.0,15.0,82.0,73.0,55.0,70.0,22.0,27.0,11.0,7.0,18.0,4.0,5.0,2.0,30.0,25.0,41.0,42.0,44.0,42.0,29.0,28.0,24.0,43.0,40.0,56.0,29.0,23.0,16.0,23.0,27.0,29.0,42.0,37.0,56.0,57.0,60.0,53.0,38.0,16.0,4.0,3.0,4.0,5.0,8.0,16.0,31.0,39.0,63.0,63.0,65.0,63.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,12.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,28.0,49.0
